SK_ID_CURR,TARGET
371431,0.1989468525861495
371433,0.35927094232711954
371437,0.08064386370630279
371439,0.7298146869633432
371445,0.2041702784774862
371452,0.40293918553262503
371457,0.3689191562536623
371469,0.24327748719933762
371470,0.23074726953417554
371477,0.3392697741115884
371500,0.1337083975740101
371504,0.42710784529427503
371508,0.20205864480361427
371514,0.16559039500179507
371518,0.43731831465574855
371520,0.31888273423266655
371521,0.2285678510959825
371522,0.2832834790236526
371525,0.1300123959732194
371530,0.2517803415538115
371532,0.14419824209103976
371548,0.40462917332937554
371561,0.09743962699811824
371566,0.652038067495629
371568,0.5132285934487038
371571,0.18141455986577176
371573,0.23567466443623453
371577,0.36228458384988754
371587,0.5146744449552612
371592,0.4335013451298092
371593,0.5629606927635984
371595,0.3071913366488485
371603,0.1935900249029291
371614,0.2639693258060037
371616,0.18799810807536604
371619,0.3004311794783154
371627,0.8002976927535357
371641,0.294556440094668
371657,0.19274893790488898
371664,0.14474745889156435
371693,0.1435979798963686
371698,0.16976955129660454
371700,0.15804867166533504
371707,0.1506472016104358
371710,0.11317012031280697
371715,0.4167240921860195
371722,0.12500067582051302
371731,0.16882828778025166
371741,0.2512013480760622
371744,0.28510708226881015
371753,0.3485246417067246
371755,0.1320256438541344
371760,0.21255176656349745
371773,0.29061885213340705
371797,0.12970973706311337
371807,0.4511504292962598
371809,0.16850034553134122
371811,0.12718449475563043
371815,0.3531712816376683
371822,0.39831937212423807
371824,0.36661461560454406
371828,0.2859078492659403
371835,0.0855340371153772
371837,0.1645479572192429
371840,0.6126874372629193
371849,0.10663762902674896
371857,0.03539117318843928
371860,0.4822685373030724
371862,0.10509994567251849
371875,0.1278149345992577
371896,0.4450754988297491
371898,0.4946932170757875
371901,0.7446860194927588
371903,0.1276204333561832
371908,0.12158415783446165
371910,0.15987887271482631
371944,0.39029813654113243
371947,0.16215927630656096
371955,0.4437508619654475
371963,0.24009300538802694
371972,0.2626705017508368
371973,0.33267984283148316
371978,0.16530191577640216
371980,0.13736778367589386
371988,0.22207926827641
372020,0.3303021773168319
372043,0.3254853175972864
372060,0.2472552487368529
372070,0.13821457198863957
372082,0.15397047370687317
372085,0.44232096383597685
372090,0.19081597171825074
372091,0.7256359160355544
372112,0.26970202663582993
372115,0.43356088168602097
372132,0.1789203508806732
372134,0.8660785359125851
372136,0.18845646716278544
372142,0.30457129560652096
372145,0.356624270269794
372146,0.3498987730285589
372159,0.16116944382033666
372172,0.25011626743955107
372179,0.18496208266276698
372183,0.1558038691657428
372184,0.09891848832265818
372192,0.07787235085280882
372234,0.2558697931261041
372239,0.5536507510305885
372244,0.06336914306366691
372268,0.5063900331245604
372287,0.22786912764277995
372289,0.5167508596916656
372292,0.1684316107353797
372301,0.3023622522707508
372315,0.38513328926254053
372316,0.4645296430650608
372328,0.3787298972152981
372337,0.08345657975657383
372347,0.7839993422829274
372350,0.4199314613627884
372381,0.15460423573116602
372382,0.3395709959776459
372384,0.4162160600780983
372393,0.172962253337724
372398,0.5218646285515958
372399,0.33968456809722086
372400,0.2987171135144655
372402,0.1480266943105818
372410,0.23973422112705253
372415,0.4538839219671835
372425,0.28771473083607596
372428,0.34202661486561936
372430,0.3603397925647513
372431,0.24987997278073304
372449,0.16920091494884873
372452,0.1425152244082286
372453,0.14003001843110147
372460,0.4888283213883335
372463,0.7424997462663165
372471,0.6028103614260868
372484,0.3790362180773072
372486,0.3981185860413997
372489,0.28148476214963014
372506,0.3246801954981522
372513,0.18092679618815122
372527,0.5981279071112939
372568,0.5340581151397942
372596,0.17281855002737082
372606,0.11786988377668317
372617,0.29657589160252795
372618,0.1756436979169175
372622,0.30346584799070697
372624,0.3899461344646605
372633,0.22535541045972388
372637,0.4337080122491113
372643,0.3229941631119184
372644,0.15492257727133882
372656,0.3430949984123208
372662,0.06693977910873038
372664,0.14313523481010107
372666,0.1456502633629829
372672,0.3880449465105208
372674,0.2300851487081178
372693,0.3247303605876335
372704,0.3596397150693995
372719,0.32457563130004957
372727,0.1689531572075013
372740,0.33732829285402544
372745,0.16011748702934114
372753,0.41914450134027265
372762,0.18147880815818138
372764,0.4882518890340044
372771,0.34241831679899504
372772,0.5352150403999348
372789,0.3597280658105882
372793,0.22075071468654747
372799,0.1793200958003684
372806,0.815805328088342
372809,0.5564899125803258
372829,0.3825895397152701
372848,0.10597527688408034
372850,0.37734369764420944
372853,0.33458818980960553
372854,0.211662822685778
372858,0.5437076507994101
372861,0.28047231204747397
372863,0.4638995149570607
372876,0.3502318712786933
372878,0.2002019760344261
372893,0.39911492246287417
372894,0.25855167072854457
372911,0.3202955300136913
372912,0.32772316365917814
372924,0.3848424753543682
372942,0.27194794942582046
372946,0.6716365235302522
372955,0.16042743391565673
372956,0.5132727043994516
372957,0.49920142458491734
372984,0.358116028276312
372993,0.42791493261011987
372995,0.7396135603472864
372997,0.18711657169075074
373014,0.15270111938170475
373018,0.4553480574283499
373022,0.20325558634386756
373023,0.17789919330509227
373029,0.1890995491655123
373063,0.15455565713929284
373071,0.4163076245152109
373075,0.6318521705660841
373088,0.25583429038209604
373089,0.18130000886864606
373098,0.45590099090597525
373101,0.4430810558575542
373112,0.28048553290816597
373114,0.12752009676711704
373118,0.48930030946326364
373120,0.6368331588404677
373121,0.30574604215429446
373122,0.06412515108548762
373138,0.45608267497714405
373145,0.22342965651044705
373153,0.19503130378104963
373154,0.5217233824602815
373155,0.20462427190514879
373159,0.4597714654537648
373167,0.20514676852114597
373190,0.24278439574129365
373195,0.49412923747203347
373202,0.171013632492802
373205,0.23156679351838427
373209,0.14034186299127277
373215,0.4105745185771715
373222,0.5045810733749677
373239,0.12540332334122406
373240,0.28441270797011303
373247,0.21276157442455368
373251,0.34381402680215556
373260,0.07373612181037736
373284,0.12840591173155533
373286,0.08549700151280769
373292,0.3493005606336591
373297,0.10963220178583329
373299,0.575767241593922
373305,0.351155901845835
373307,0.3983039960884866
373323,0.14373203230283518
373327,0.21529882848546478
373328,0.2709688954718412
373363,0.2932825879462213
373390,0.2009297986716833
373396,0.1454423733233193
373407,0.31259429825469975
373413,0.35319370166730707
373437,0.5420692334841174
373445,0.17568806732831005
373448,0.22484809510814854
373458,0.3196586551582944
373464,0.2375335625930016
373472,0.5555097345917543
373474,0.19306639769113187
373475,0.4102195964367255
373480,0.22402972225595386
373484,0.6090286088937011
373491,0.3014514743312505
373493,0.32941893717475135
373504,0.16178601208377405
373537,0.35226968871208675
373542,0.34467803899600546
373545,0.22411812415143248
373554,0.19038079729946616
373559,0.7100382262471087
373560,0.14058958164322366
373562,0.31105571703990503
373565,0.6118343087770823
373573,0.38912030295897465
373577,0.244442431274555
373591,0.36492894960425004
373592,0.31786952027330156
373596,0.13526693377519233
373598,0.2621585348802456
373600,0.20802089041739733
373605,0.08491570503360858
373607,0.09995893348639988
373616,0.17772077951544832
373618,0.2779685092896822
373624,0.13899888413920183
373630,0.33294864950833086
373631,0.21917471108412775
373634,0.4502261946080097
373646,0.14328067273912856
373651,0.4069454871853175
373669,0.5202268854352352
373682,0.17606143742452066
373716,0.42942731090542785
373751,0.774663585891195
373756,0.6845176545664409
373757,0.11369632253018148
373767,0.13388334764746557
373778,0.31141854270478997
373780,0.10617966532333609
373781,0.5707678502772702
373796,0.3389782789811042
373801,0.3148352738771433
373805,0.47402448912137435
373811,0.2659899038020407
373815,0.13832334007125313
373820,0.24288753171889393
373833,0.12101193900932054
373839,0.47600161377356376
373841,0.2060663429272583
373871,0.28030771403687277
373875,0.6245926363933567
373893,0.1461159457122472
373894,0.8052067793301366
373898,0.18585157125858065
373899,0.495232358865208
373908,0.6588569653446973
373909,0.24328777727490492
373911,0.06291035763358496
373918,0.14205810960227103
373927,0.1792187017722732
373938,0.5030361807491239
373943,0.3645053352522134
373946,0.36670858832309333
373948,0.40658267946566834
373953,0.30580202382064997
373956,0.4699767343391144
373984,0.17207378977011306
373985,0.4248420320486357
373986,0.3259392082704115
374002,0.2093587577396086
374014,0.1342342153064177
374015,0.2060267959544031
374024,0.1873089184952155
374029,0.45378475375969374
374034,0.2504428193869101
374039,0.06450546345207983
374042,0.39641031914934416
374048,0.4873170898838467
374051,0.3099761943755501
374054,0.1568166674581371
374055,0.47471403371380116
374061,0.36386283360277927
374075,0.42899967481326995
374087,0.10131168850654132
374101,0.3862605905933074
374103,0.225453156512487
374114,0.5988091023161243
374116,0.4657988670263114
374119,0.30671637405707713
374121,0.22388669192561456
374133,0.3240871674452159
374134,0.08857809184662441
374140,0.1334246190823535
374141,0.5043865219813223
374145,0.43153975248976534
374155,0.12286984214044387
374163,0.2578805257265795
374169,0.4357084736057184
374173,0.39715262295942094
374188,0.41698114593794183
374199,0.19769471417961698
374200,0.30498299717126065
374207,0.27650242011847753
374225,0.31846652796037944
374226,0.20604034673346822
374227,0.4315045023680019
374249,0.4178514023880055
374254,0.4402095968632055
374284,0.16134638036612264
374293,0.1734083874174484
374296,0.28007511611966945
374297,0.21232734016207327
374298,0.27869775407708935
374307,0.2770555333409993
374320,0.3338207702436254
374322,0.4081432429331825
374324,0.16153287453239454
374328,0.2200058760741395
374334,0.19395597737247625
374341,0.11712520937484505
374343,0.39455592561750297
374346,0.06321546546612135
374359,0.6623244623467558
374374,0.2283551398023936
374381,0.6022781460962165
374400,0.16232935635831072
374405,0.14347646423471433
374409,0.49383670728878537
374420,0.6389674404157906
374442,0.5610256597401809
374443,0.25559933758249687
374445,0.3441716789147835
374447,0.4486817388146689
374452,0.4942304737580152
374458,0.22148903998520308
374485,0.11241558479834636
374487,0.20915533360789443
374496,0.14630467625788326
374503,0.24654403748296855
374518,0.2719326874728284
374519,0.1482527215567914
374532,0.1483856507034847
374534,0.1878799717653328
374536,0.0622720521561731
374546,0.06276037086424126
374559,0.062268877616845325
374568,0.48966518139439386
374573,0.21202517071889956
374582,0.07586135014820072
374585,0.10173108347839839
374598,0.15355426519650808
374606,0.2931482987279524
374612,0.13562582628487513
374617,0.20885036653970063
374619,0.13114629150638443
374626,0.2628609751415258
374646,0.3408963184988247
374653,0.350714510313074
374656,0.21855242270725908
374664,0.2552795221734843
374666,0.4066751172836383
374677,0.33495266053539496
374679,0.5004380379964604
374682,0.2564668487721837
374700,0.43457427351536587
374703,0.37228601111382875
374705,0.40460545695306704
374720,0.49108766112633545
374724,0.3720048728817237
374731,0.12100746401679194
374732,0.20927237654857156
374734,0.3699893724357193
374759,0.18005371072538645
374770,0.2709774940868813
374774,0.2266535689203167
374777,0.6661081587131024
374788,0.17695003408744897
374796,0.3926048622137401
374799,0.22558990884620264
374813,0.5176069744498683
374819,0.09961721008812889
374826,0.5187973262150685
374827,0.24695005334018985
374832,0.4151644413448718
374837,0.10344047468907641
374844,0.5880191733382438
374848,0.5704193567650004
374853,0.30931854322514163
374854,0.19312936219992768
374856,0.1529652318145836
374864,0.42489935604387036
374868,0.13570056875777867
374888,0.19843995373324322
374891,0.28191033965857565
374892,0.18737809871563582
374896,0.47877741028199045
374909,0.41274818289981524
374911,0.1351484167113535
374912,0.18224373994865914
374913,0.819735044841769
374916,0.21878056391609546
374917,0.16892376155035527
374923,0.38697334049260174
374933,0.6001508060734924
374935,0.23017140352342683
