SK_ID_CURR,TARGET
423979,0.11335269373667492
423982,0.536474561392737
423983,0.36511890683224
423986,0.19579246550380133
423990,0.3546233691876349
423993,0.07896055146393961
423994,0.2973962849918008
423996,0.09895154858474141
423998,0.19866609491339843
423999,0.269570595619874
424000,0.1718160404391403
424001,0.27441355522659716
424002,0.09372013783009814
424003,0.49937733585558375
424004,0.40194226675604
424005,0.2115404108833193
424006,0.2866380642642146
424007,0.38251755794521874
424008,0.39363497396265656
424009,0.36256438896037413
424010,0.38630986201492706
424011,0.3691452713738088
424012,0.12072225631181525
424013,0.38465133813701113
424014,0.3290585608473961
424015,0.13070390836332765
424016,0.2632828925353739
424161,0.4155630269029459
424189,0.6014227616980807
424192,0.20699210104268626
424198,0.17763126718163041
424202,0.15700035399840975
424203,0.05105681123312577
424207,0.4595943707496099
424208,0.1849940525604728
424211,0.11600322862166286
424214,0.28441357929386324
424215,0.10628105325934831
424216,0.1355037175900784
424220,0.28059843243868265
424222,0.2979823842875848
424223,0.20055949643012097
424232,0.2798248038583682
424234,0.1097755430532019
424235,0.14074604472807972
424236,0.18986301946341202
424241,0.11077250413949008
424244,0.16446152536565017
424245,0.4412096773235052
424246,0.20772674439335917
424248,0.7699334416617292
424249,0.570525113498241
424251,0.27092017379017597
424252,0.21010190068804702
424253,0.24008802968652387
424254,0.25099000168260915
424255,0.08616815186795053
424256,0.3057772958152764
424257,0.13692292507878243
424258,0.4605759400182423
424259,0.21231438988512066
424260,0.18597728162281651
424261,0.13702895138737878
424262,0.15659918905803602
424264,0.12244497701017908
424265,0.496016011511344
424266,0.6276930782127843
424267,0.08338623318676301
424268,0.09376109444807695
424270,0.5525515795394066
424271,0.42837193923382416
424272,0.08018352089970399
424273,0.17583590900838422
424274,0.3760222395780038
424275,0.2937468633579366
424320,0.47662390824812156
424354,0.388397226428125
424359,0.2515327060225669
424360,0.19843149316813688
424361,0.5364570394535246
424362,0.22452054379928194
424363,0.12956787031028658
424364,0.1514921768090033
424365,0.13494863921723632
424491,0.22729074143945477
424576,0.4313475162409087
424639,0.28426175580842333
424640,0.14416869042782446
424653,0.19024821344128162
424672,0.4668567403743274
424708,0.0838521640136479
424724,0.37624951564275977
424725,0.4900830571862199
424734,0.4536355675710371
424755,0.23100038141718102
424758,0.5200257047568105
424765,0.13577411306239795
424770,0.23993561381575712
424773,0.25937554837784504
424780,0.28509497970682995
424784,0.12641073405844516
424791,0.2288725119744722
424797,0.39023943704702346
424800,0.12419252110464923
424807,0.08632311904004905
424809,0.2193230472444249
424812,0.28652251168139137
424813,0.3913396371344351
424816,0.10870473011730594
424817,0.12919563931704334
424820,0.16138437577378772
424822,0.3850340423352294
424823,0.36268393515851155
424825,0.20459828925897675
424826,0.533631232426218
424827,0.1784475137915166
424828,0.20044708703355785
424830,0.2810262409762701
424831,0.08600207686605622
424832,0.6834495678573435
424833,0.3308519683454811
424834,0.4413976971603049
424835,0.5264579927843348
424836,0.27132197313442985
424837,0.5108592500219175
424838,0.2975856074055125
424839,0.23879695648548163
424840,0.1814735181339824
424841,0.6795899700501322
424843,0.05558348576710702
424845,0.616797097791803
424846,0.18948650917953633
424847,0.18176225902529541
424848,0.1653597696851102
424849,0.5525638148833624
424850,0.6732930059824722
424851,0.16873457544111867
424852,0.1275791779779693
424853,0.07368097306907402
424854,0.39098415844677925
424856,0.07117281804126632
424857,0.1792053048092509
424947,0.6184595053649231
425037,0.48148237665149163
425039,0.488854922437919
425096,0.3325305784250269
425107,0.1843695664653569
425156,0.14113928274662463
425191,0.14422710560077187
425192,0.20699300678105934
425230,0.16002194621619895
425231,0.39675083053973087
425237,0.13388969306087314
425281,0.46034564135705736
425301,0.19734584320236218
425306,0.6168286420207951
425312,0.24677502596836412
425313,0.07793427844842715
425317,0.16230097483880365
425326,0.2215728121114648
425330,0.20884426905666256
425336,0.5777586487970832
425338,0.2756377673175157
425343,0.4806002065507199
425345,0.11854576774018864
425360,0.24005504110502018
425364,0.2836052838739686
425368,0.2882717305516129
425369,0.11543611867392674
425371,0.40226719520216025
425372,0.08987748002363848
425373,0.4603682977548899
425374,0.30078343478074193
425376,0.4503419103682548
425379,0.12618553638090213
425380,0.08777791908076325
425381,0.12232398217393252
425382,0.18000144184995337
425383,0.09237763216249636
425384,0.1934283974029437
425385,0.13506387177339324
425388,0.5975657323974549
425389,0.14114317329540776
425390,0.13545054701246517
425391,0.2876268271140752
425392,0.11063075762087728
425394,0.4533179660756903
425395,0.292732921929039
425396,0.19166558523127136
425397,0.12286940941922399
425398,0.2506325677391419
425399,0.39990062198247417
425400,0.1846957379162049
425403,0.2698418603307006
425404,0.2929932785460681
425405,0.3055120199992486
425406,0.6369043389308838
425407,0.4120085525006365
425408,0.13448626369426894
425409,0.16009110359337156
425411,0.11312051166660028
425412,0.2773026472964053
425413,0.725394264809899
425414,0.4614454224118891
425415,0.6818805372927905
425416,0.5222975338812824
425418,0.16575269577551993
425419,0.10323691833759074
425423,0.29831671223005257
425424,0.17201015989739096
425425,0.6741681253400267
425426,0.1641264883998985
425429,0.27905177781023793
425430,0.07959156868892084
425431,0.32754841541731017
425432,0.12096172698449305
425433,0.24062096643724326
425434,0.3087297835851513
425435,0.4676296310227237
425437,0.301824872143858
425438,0.0693359332698834
425439,0.2819169179372785
425440,0.24319837013750084
425441,0.2866865874371784
425442,0.6100252154596806
425444,0.3012277751998478
425446,0.07787463300552401
425447,0.38260905151074354
425448,0.4819626714982075
425449,0.35182452931014824
425450,0.21653224567466098
425451,0.0937552548491396
425453,0.6125193005180009
425454,0.6999836842509947
425455,0.19155820506378501
425456,0.4124349161101535
425457,0.4053545983908422
425458,0.28533702124106414
425459,0.49787611235941037
425460,0.05627450609879969
425461,0.19149941004316826
425462,0.16459508154504918
425511,0.22337086400257228
425601,0.10106113092822788
425810,0.2680729980652145
425824,0.20095188252813692
425830,0.5966471809520755
425835,0.39996524786685744
425838,0.17006601833587212
425865,0.22069926660393221
425877,0.34640588061686967
425904,0.17067704677329054
425905,0.04844748044946554
425906,0.18871888876719697
425909,0.431367121488018
425911,0.6833218750546445
425913,0.24791078725633686
425923,0.32781162909932465
425932,0.3544001198438722
425938,0.07503608231201096
425939,0.3728270247464001
425943,0.2926490664776549
425944,0.14600920448914897
425945,0.08554150875647254
425946,0.1743086247946612
425948,0.23784403933884146
425950,0.2060706422334877
425952,0.322932776531828
425954,0.5084406813701826
425955,0.1382090486496224
425957,0.3715472797177174
425958,0.053689417948439865
425959,0.38680045290499776
425960,0.5674264288682581
425961,0.43327588278896934
425962,0.08555865554672785
425964,0.4542525256895436
425965,0.30745573098943774
425966,0.557456649928704
425967,0.2508466284305736
425968,0.46924212445563157
425969,0.22445308021828844
425970,0.1856863744008731
425971,0.4573558131115936
425972,0.06619492879052384
425976,0.45916480207307603
426050,0.06698461138740129
426051,0.6658840355924847
426052,0.12966527285186888
426053,0.13447454129915884
426124,0.1998059577061934
426132,0.18026971421828764
426154,0.2504338462241111
426192,0.13168911707306238
426235,0.20587667919904984
426297,0.44030115258831454
426387,0.23520220570551365
426396,0.11970157792202513
426436,0.2797491555670117
426437,0.11729980076973913
426460,0.2393159767161725
426466,0.5091212019775218
426469,0.24097534495720205
426510,0.3073788763041786
426617,0.5244055948445944
426630,0.2688470797864352
426631,0.17033201192830216
426650,0.2576210743916246
426688,0.1717881120602944
426691,0.08011000861531009
426855,0.3665667209371784
426873,0.7014317469961783
426890,0.29881669773498
426891,0.25251229982895723
426895,0.07747780921455574
426928,0.6328142841246778
426929,0.14275209449716011
426955,0.5590213560701833
426957,0.1456053210207811
427007,0.33414173184593154
427009,0.1324897311782969
427021,0.34502675836449387
427023,0.20365122791995702
427032,0.19779931937550813
427036,0.0917260697666091
427040,0.2562082965008555
427041,0.27569782762605144
427042,0.18304422207464277
427044,0.13357046155748134
427048,0.4315855354472815
427050,0.27343558886440816
427054,0.12989961029126387
427057,0.3774334320847832
427058,0.10761293509472443
427059,0.3094676853786619
427060,0.3741094716387827
427062,0.2466807480914627
427063,0.4359432959698468
427064,0.09838578607760831
427065,0.31177962819956906
427067,0.5897965079835058
427069,0.20972581032238083
427070,0.1767976727288169
427071,0.2967408468591488
427072,0.0989543003482881
427073,0.12574381754607183
427074,0.10744724195110125
427075,0.1437699985319981
427076,0.11519389402290758
427077,0.3040113878192738
427078,0.2938348580535543
427079,0.16475372649944994
427080,0.14021590490980457
427081,0.19988985555186312
427082,0.2817790400539829
427088,0.22455278740364013
427109,0.1493626088215729
427110,0.5312493765795157
427111,0.2129114177029073
427114,0.30886765225060936
427115,0.7127997642263013
427120,0.13823277829757286
427121,0.1344939657566518
427122,0.7543228926552058
427125,0.18321052493879733
427126,0.31679132059165693
427127,0.17970745275879343
427128,0.0892921193202915
427129,0.13633070509043632
427130,0.5475120930691164
427131,0.20347695237898453
427132,0.10439329469111314
427133,0.2342175159700338
427134,0.10934960322745055
427135,0.2636170564298061
427137,0.519976396416358
427138,0.113105473270277
427139,0.16219595624002883
427140,0.4322154837358393
427142,0.19860514431201898
427143,0.21762101423304797
427144,0.43803081903393465
427145,0.21112223817181439
427146,0.42571680797387235
427147,0.3304079070871031
427148,0.09556493244510025
427149,0.47863928645302295
427150,0.40905706234186284
427151,0.1605122724433627
427152,0.06483288742381617
427153,0.1340600101527099
427154,0.8427335153921861
427155,0.24426025346750307
427156,0.07351834100561559
427157,0.27580837522965596
427158,0.38928997843258345
427159,0.3052197432878317
427160,0.13660469566977684
427161,0.2198018427515405
427162,0.798027630844092
427163,0.49909257064436896
427164,0.18070330546438448
427165,0.07178873476839794
427254,0.1658604559186695
427263,0.19834344003239698
427324,0.46828978777411456
427330,0.49311789329962774
427379,0.11263374584870643
427465,0.1592806434904433
427485,0.38035463272531733
427489,0.12365873101690035
427505,0.3937613530183652
427567,0.38889565075912014
427575,0.48256686845399527
427578,0.5383759349900403
427589,0.737157050128051
427612,0.4599912204270009
427615,0.15179920600065466
427618,0.3215546341435819
427620,0.46899914448927804
427622,0.039091038524842324
427627,0.11471064998433807
427628,0.3098176383775452
427632,0.21610909176803778
427634,0.056571938143821575
427635,0.4930488955337477
427637,0.23312571293654788
427639,0.6445743572657806
427640,0.20914890252807594
427641,0.07188198370999188
427642,0.4948809116134651
427643,0.1811756691217646
427645,0.14454776805360497
427646,0.16486357472158863
427647,0.18578786937084507
427649,0.10957366305674686
427650,0.22245217982101492
427652,0.6298934927136189
427653,0.5232481662221785
427654,0.0733279248421982
427655,0.5247667140333419
427656,0.1806920362994013
427657,0.4211970537186207
427658,0.38408666999288404
427659,0.20427630400752458
427660,0.3328215858792311
427661,0.44091045597305567
427662,0.08023723321520321
427663,0.3556025914332231
427664,0.5528713981228418
427665,0.053211895300119286
427666,0.16915507116810252
427667,0.21920200621551306
427668,0.4835477072100671
427669,0.3849834129387792
427671,0.5130445751655598
427672,0.4027214706545374
427673,0.19317505980827784
427676,0.24858994495182474
427677,0.08559258621780484
427703,0.26967903279032585
427738,0.2158057643350268
427809,0.3843719089868934
427881,0.2186899329470801
427949,0.19443240362923983
427985,0.5204065349994054
428047,0.2871733154438177
